user_id,community_id
1381555596672049155,-1
2573761091,95
1008000044,441
54903471,-1
1244044154,758
90646639,-1
36326893,-1
19422491,57
107962313,10
1474866329349881856,227
1358792363095777286,33
2372002118,116
74977930,51
846126261256830977,-1
1196778982886297610,85
932214169335627776,-1
1025100690476154881,-1
857551308756312068,546
68927629,-1
46892460,5
1462406811341017090,0
929082085276516358,74
914193048,-1
772232013290045440,-1
1439618807253934090,50
1493416438228344837,106
723270264,-1
25671911,-1
836586200706207747,-1
914541549018652672,-1
528816213,0
1006013484,-1
1284307278359740416,1090
28161251,-1
799425312,2
1464242135696572421,4
1340289943566880771,326
584496409,-1
832847181837017088,12
1487451174588633089,7
1496823422130823172,314
29423561,-1
756895062,75
17473443,-1
1497086520657862660,-1
145741371,1137
3303703101,217
1032045001218449408,-1
1043455997136826368,319
1488976630374617093,217
897620758385393664,1447
21542518,-1
28834750,-1
937963107456036865,148
182808102,6
19017695,-1
1466350749290541061,217
211543116,-1
20145734,1341
381690468,-1
821781469878222849,-1
1426219171,331
132195390,113
112699325,70
48390963,639
101528620,64
590927731,128
248187579,1224
280690651,33
1478541063325368331,54
881047002,-1
757407962990276609,-1
1249114112103251971,-1
1464073703977885696,15
423317838,579
18590697,654
2225309294,0
436136820,11
1277782770765496322,-1
348974190,-1
49946953,130
2286096249,1515
62538858,-1
1330728103,-1
353074647,-1
1284686897143578624,-1
16671007,431
277989757,-1
958623771358826496,-1
2400707582,-1
743154625663086592,-1
1186907354253680646,-1
18917882,554
372486798,-1
1109912801798225922,110
1089118535949975552,132
1279950193601974272,-1
1176972926,419
2483115283,-1
3436831809,1
1247058938190630913,-1
510528428,281
2391069391,846
438646069,-1
942398575920762881,10
1230463969,-1
1171774610137845760,37
3121969575,210
1116417657404784645,224
2319593641,-1
89795656,802
14459047,-1
129389158,-1
1183694405988995074,112
272651520,-1
708752142,278
268468736,-1
4218929146,-1
1496866694324801536,-1
3055698805,804
1343196231950995456,-1
1387705977626058755,-1
1042307696,373
2180553202,-1
775688917408514048,-1
75130627,531
3688195572,221
16834046,848
1007281303,657
280976134,734
111873703,927
1405025930817327106,-1
364198635,579
1321160991363768322,-1
18208368,-1
226875363,10
841994261478359040,-1
15902877,242
964486653191557120,11
4430622197,146
400419867,-1
229457637,-1
1097903235820634118,262
1485909529560858633,-1
1088180014804283392,-1
1398345032642531328,-1
1412945612522283009,1020
164618196,137
625844938,645
3316809384,608
45971965,-1
129847684,21
248878361,-1
1348061583533092870,150
1118203909128871936,-1
1259402199676878850,-1
1344304058023235589,133
981518850855403522,-1
3337582283,415
22278416,-1
35095745,1
1146834985766150144,1437
3444849135,-1
1397883882339549190,-1
1399722558321303558,-1
784093825685913600,637
1256220858,19
1196813502804971522,286
2237957942,22
1098178017254359042,-1
989660875,6
1515812534,378
106563074,142
1351190812344905731,-1
7400692,67
1189556906,-1
225618832,689
1306213141659947008,307
1496878275771002884,-1
23917612,375
814355985410248704,-1
1602962119,-1
618624906,-1
47971294,719
1085976055633141760,57
729154348937318405,170
56648522,1
363503275,579
1453413841598099461,17
2180941483,-1
980760149466890240,-1
1104057805487685632,-1
254321616,-1
419147917,114
474341844,1314
1485516398612951043,662
1352161442594746371,39
1419584785333112834,-1
2279689394,-1
35886993,73
2383088793,727
1323570372478967808,50
1228865620269133825,40
194042592,1377
475145379,-1
1174335338866794497,-1
332718371,1357
754211772664516609,-1
157480267,28
625439826,-1
90379972,-1
1209760339090460673,179
3030008187,19
1028963647836618752,37
1497199028265570305,-1
287872684,958
2160368191,323
1258121972585725954,467
312209535,1473
1367167265666461703,-1
1254834019902132227,32
14702119,45
21381273,967
2789771845,947
723569050647859200,-1
19341389,-1
868112707,817
1244792994,0
793056247,585
1927923236,-1
1476747749357883393,-1
884456884459012097,-1
1288063759957684224,154
1311092172213465088,1444
1284867909739667457,77
1408258719931002880,-1
221455875,32
755372781680914432,-1
1348524937175330816,14
1517046169,908
1307933329556205568,-1
246291063,-1
28756315,-1
1215934082640728064,1000
923582548604850177,244
16314859,320
900873054405971968,1109
2343184704,-1
189868631,192
1404684619639754754,840
1223568249452998656,301
268759562,7
1371792872,20
555466697,-1
41017380,1361
104190529,5
499108236,249
35697893,-1
2408104292,661
1603928970,-1
824202937127800832,1459
1103619974839578624,-1
361374839,-1
1851923244,762
46870495,1173
1128460122,-1
775419867205931008,-1
49001831,1336
1384895993842384902,-1
37396748,182
171851658,972
1010333408545984512,-1
26924572,437
634154115,-1
1427557608991313924,698
1301235876,186
120722362,-1
14904132,61
4164715273,13
930690455339184128,36
1299737853220585475,1
1280889455210004480,-1
603444593,141
947701315,-1
59063969,1195
1369295076300648451,-1
1176196834672427008,1117
736473892487827457,35
305053772,782
178764822,106
238121914,18
324500594,614
1357225655033679872,-1
1305840063855632386,-1
339435210,-1
37034483,187
2350660430,-1
1469999195272749063,11
1904454350,27
1479767567736651776,430
97684697,-1
1603845234,1205
1099714385021489157,-1
169670184,-1
462680437,-1
1456291711928475666,-1
947798822788521984,1474
1413364922482794498,-1
2429008801,33
1329460776487292929,-1
88139290,147
190041637,95
1487270579631980547,-1
395919817,-1
18754412,-1
16278193,-1
618352196,394
1269888583038652416,500
1434609110373310467,141
1279079613264691203,18
797532650378592256,68
18532867,-1
1257223827832143872,0
1411004401590980610,233
2611352869,182
1326600829164515330,218
336450787,188
363394373,2
1254672896300990464,-1
715476015468781568,925
1081522235511197696,1256
732251279666348034,-1
1722640027,-1
31611298,-1
3025945918,123
844568544121671680,62
510413003,175
612690214,-1
1496548644027346950,673
19650288,-1
1367761357219708929,15
1306816464708657152,61
1288404927891623942,-1
1017500185356853248,1031
552548889,-1
310746442,-1
212945962,-1
102101090,-1
126307156,72
358885008,5
51065230,187
418222618,48
731463062230700032,140
822392302224052224,-1
1383547014344937472,0
2483765383,77
783214744463257600,-1
3091349857,-1
962891275551698944,-1
19821744,138
54077380,-1
290071215,614
39971184,-1
861038390,-1
1406251941139783680,1211
4340696181,-1
822287496,-1
1139764482098569217,1011
1491622839656796161,1069
966996853945438208,-1
1350645797109448705,233
1493974709565747203,-1
865977420352040960,-1
2163678225,1489
984524507640672258,-1
851126034,-1
137255482,820
82175011,143
1434658143011844100,157
1438053400390750209,-1
2245131804,835
1362900267402985483,-1
1480274516756647936,-1
1037917070489526273,339
468081747,207
1010260032410308613,0
1073139636,-1
1261860182486708224,795
32619596,-1
100482942,105
2904817113,81
1088234470665318407,-1
1444767800040513545,-1
44839509,266
259114983,212
900248005,942
1483038879066497025,-1
1477690657405812750,1
941947849239080963,36
307557334,374
256495314,-1
17869366,1090
41564966,-1
899138227,-1
1475766348118691840,-1
758994870115545090,341
1375497462471913475,1343
1573800344,1354
4876121248,-1
1037016063093956608,1146
2612106494,-1
1265349513084121089,9
2306105029,359
619855057,872
55186601,272
1496490144479678471,-1
1234796463026298882,-1
753667804675596288,1475
23617937,8
32975884,155
1274566120138133504,197
1073571224549289984,947
2610032420,828
378161518,-1
1181680251186941952,-1
361135478,13
1734907759,-1
379636718,-1
1436403069554606082,-1
3309913720,-1
1866701299,958
16525194,-1
796279322,435
17136419,993
14450089,1004
1373531125264515082,53
1066573664139833344,-1
1954955107,629
85655044,4
93869809,51
1487253677551276040,-1
953759424950210560,-1
1466506909251522569,89
76014988,229
1461984621084688386,1383
949363338600943617,50
70645627,1191
26785342,121
1496630974137966595,78
1253585119060819968,571
30517674,-1
1333090038,1342
337213054,-1
298612330,-1
1682086591,955
16258315,2
2252226061,-1
762397892,-1
3240592840,272
30943710,-1
738115375477362688,-1
1176538423303319552,10
3194036948,-1
1461324483139039246,1003
922183672295456768,-1
121520058,1117
81035300,20
877178922810716160,-1
2420541194,1476
1148701339,921
777070140,585
1041957419599814656,-1
1011058636481630214,233
1445085642535444481,2
742326151327166464,1367
234460214,567
486879841,21
1216440044371742721,664
1345568820568547328,-1
108005502,-1
839734220620722176,826
1345779400042754048,1524
1385162208238129153,-1
1446955666673909762,357
2684714485,-1
1412777881701425155,168
203590668,18
909584641,7
441082021,-1
1496040487127453698,-1
2464470806,557
891608336935903233,9
42883359,142
34337407,942
3991108098,-1
1096433106175840261,-1
1356865167984709637,-1
847899659548844032,-1
1176725267206664193,-1
24964501,526
1455974788569075714,1184
2581122906,4
2985114866,578
713436286128898048,31
2147875296,-1
1004005643097989120,1211
402037439,18
183225768,5
2167580387,468
835459211945369600,-1
943481795470864386,919
15816811,12
1478647933696364544,862
1307405779,33
751418463135096832,465
244267431,0
1256672272405889030,106
318306599,-1
2417648626,0
130622789,840
1250359688144850944,-1
896740409346371584,179
1176511248751562752,-1
20674741,-1
274400189,440
2585498514,-1
706018573672538116,-1
1036779641380511745,-1
359855110,0
1357356244281958403,15
724503387241349120,-1
1297242152498593793,-1
1439681142739849218,409
602767623,111
990761677,-1
799234153,-1
1358383355637555201,108
987240830351151104,7
940720002696663046,-1
1287334334844801025,-1
3337917639,-1
1164908086764756994,-1
1831125854,-1
2283963116,1
1120280091072688128,233
81729473,847
16257487,1395
303862998,109
323829862,1331
1405924734760493122,-1
1480900012007895044,-1
1906878560,94
599436535,-1
1393901623714279428,-1
1352601027808268290,58
551739133,0
1237659863532146688,151
1244505601746575360,39
81502889,-1
24153670,-1
2880362953,673
103386217,-1
183242704,-1
284434996,34
2427358051,-1
778942999229259776,-1
1324746358859943940,-1
833944375365345280,-1
2776440236,0
723140138654666752,899
705386616,50
1411096084575817734,-1
506198762,604
256704506,780
862289524679991298,53
37220609,-1
57320843,1
1309149969392205824,-1
701423515979780096,0
53176097,16
1467284924357124098,268
1492427186824962050,-1
3107927636,162
1431722039207936002,1
337863211,346
1488115071771463683,-1
807196364836917248,-1
1301997056014331904,-1
113713793,-1
1227037241035427840,-1
1229471176147132416,1197
46458101,177
923305740,94
1327224409938124801,-1
1267451376080048137,96
1032917457550290945,233
973005421,133
1302750305977864192,-1
1410545915744636931,1
2953192018,25
1446632138,1280
2961936246,-1
146160591,1
16543550,80
3065027023,110
1239187050332672000,-1
231102171,1
1457248484365586432,611
1173472617321254914,431
1266261547371782145,1187
17501107,253
36043211,-1
772449589169315841,693
177346234,204
634047221,269
112233868,688
1032980885027602433,203
19140447,-1
371748938,-1
141283057,-1
726426555396820992,705
1349131629793579011,544
42253948,177
28277194,-1
272334966,-1
2984723422,0
489130736,-1
1000325357596233728,32
1036658317979004929,20
22677662,726
1406807859707334656,11
2473900885,150
3091791987,9
2596079049,1217
1424037108176408576,519
2883124207,648
2304700879,-1
61798186,353
2809760666,0
1263908877092995073,997
908604605533163520,28
235971789,-1
1131776785,14
147991962,8
1208176808572665857,87
1399849358271647747,-1
1160077787748872192,-1
963815487481303040,-1
1395857212262821889,20
16048699,-1
633485882,-1
1294320027584417793,-1
1297793920340905984,-1
1346043379172265985,469
4606155381,482
41359434,1056
3066855883,-1
807032401,1260
3590783956,0
1395752811279917057,217
847110439691530240,-1
265621048,4
247701466,-1
1479340462871879688,-1
117754884,1140
1392795225148428294,1174
3328012178,-1
1330621683129069581,1218
309473946,267
322752287,-1
2445110005,-1
1245443394073014273,8
14376280,-1
13933172,462
1389794674672553995,0
37294647,19
104203606,12
1267078015781154817,-1
1460288238,455
405810089,0
2608537747,0
1440270692558131207,53
31669941,-1
271331160,20
1464760129,-1
16560790,72
591827358,376
28279637,778
1457869861414080512,370
1139503865760485378,-1
38733200,-1
39744352,-1
1964862775,480
470617186,1
1370165082101981184,330
2488824600,170
1080892105,-1
1481565625734639616,-1
1297539546146627584,-1
595181838,4
68991446,-1
705862502,2
1223233409746722816,631
1222924488783945730,1232
983214548,-1
226282835,5
195299434,27
320826619,8
599060863,99
893431542223179777,0
944947084456808454,0
1486472344268939268,947
1303189133851070464,-1
1294973977,1217
17517288,106
1487045764844904448,98
3526069407,565
20695723,-1
1334304192949669888,720
1291868311,485
3041018012,548
1219214266521096193,168
1466139865821634560,92
1907276869,107
1327974578099023872,137
3310906207,321
833235066,164
1234477450370977792,-1
19703474,263
1322167533064040448,517
1266622708747558912,-1
61749400,-1
2260170266,248
16440237,113
416991387,-1
1362591674900209666,220
1407342426294001680,-1
23024891,97
1351298347,38
1027836005162856448,4
893491916884652032,910
26055629,109
769501711,119
1024980836368769026,1012
22496046,368
99703814,151
1495890524145860610,46
111312988,-1
953078630,8
1342585877357203459,199
160984682,58
1493930021164969986,353
1304270953606557696,13
1065677660880338944,-1
748630060115042304,-1
1181906273152843777,-1
26498461,131
179440947,135
837253334,-1
516348645,-1
842459365768613890,60
21534521,1
21776645,1
127828596,-1
229144006,387
861636182,-1
533216394,-1
1403951673257594880,17
1381915143727050757,-1
2275476615,107
257136880,99
107807111,1422
262700543,5
799320145,269
241250419,6
162917674,949
1398569644840034306,-1
890456677,222
1243275376656289802,-1
101160882,630
1166706530827341826,-1
1392387453479133188,-1
1478445702082617349,611
4524129741,38
588796126,740
1427907336304173062,-1
295249309,4
92492429,200
898011044,-1
71793818,189
125784501,76
55473779,-1
863097573078429701,0
1482403150300696578,46
770209559063490560,-1
597517815,-1
2225002808,-1
2528149656,763
1335199667571679232,-1
1380320918669508614,-1
74259728,-1
305309544,-1
14949375,68
120806223,696
338736117,166
1369840083914874883,78
4184489327,303
568594788,1209
370593103,532
583875731,-1
793388868,1480
2608248157,755
323327362,112
243798637,-1
193654125,36
2732474356,215
1556383200,185
947306214865752066,48
624227931,969
1381008572977405955,-1
365849822,448
1194312412066918400,728
238118400,110
1495757465404813314,46
1166462930,133
601811574,460
218779112,-1
1492076522341113875,197
235718672,9
297770842,358
1357691591113252864,706
364850815,-1
1329123577,216
134821440,729
47587089,529
463772087,252
1246557130557136896,1000
94925673,2
1519347626,-1
395697608,332
3316624760,1344
1369477143885938688,233
980569597903605760,-1
1264875616656068614,-1
773396423442333697,167
2159517912,-1
750607897109889024,72
76388675,80
1286379510,1
14691032,453
70853866,99
578363767,52
1465350945685049347,474
1315139249256062976,451
37901637,-1
1117402798822285312,334
29521747,-1
2373479738,-1
238988336,21
291887880,559
833800527129493504,-1
1364583093223321609,-1
998690612223373312,432
1216593601,403
839759863437643776,-1
365411753,256
138116619,117
894409014896869376,37
1249059804762562562,-1
24679455,-1
1075080649759952896,787
927307534377062400,-1
1380060790108127232,19
96631403,-1
1103964344184918016,866
587381723,-1
141257928,-1
1069496102,-1
541761168,-1
518320017,1358
1311913412,71
1029662768809603072,-1
182285185,940
1294767445199204362,34
109530226,-1
372873831,0
1277139523437301760,0
88609008,1
1347782118903066626,-1
61660254,87
115654697,0
258537744,-1
1242666919863312391,-1
41822611,21
1139185022857035776,175
22560768,83
18843840,230
1474025245052788745,-1
16205699,231
772520773168852992,0
1345696367273013255,134
3146669395,677
3245480823,0
3028481525,-1
231130536,-1
1160895277,887
1455550778836504578,12
18464266,258
2194712301,353
728386020,-1
996394829977337856,303
3805847837,-1
47456979,-1
17582486,7
1360105674491985921,-1
1433798557652373504,-1
90584630,7
1293744733789937664,-1
4774520627,119
80447268,672
1107055983149363200,311
264924050,-1
44337583,304
27449588,41
3377188983,159
44852363,-1
1130389106,-1
22741371,921
786764,65
158009210,-1
863567060,-1
223772091,228
215135539,-1
1382954790435573762,233
793325971,-1
62369936,101
47870267,1285
1442189432975593478,576
1373982296332730369,-1
523425852,114
396873506,112
541831708,1
1140737995,-1
243393079,1
181471982,122
249818688,134
766599887932850176,407
1078978837927657473,263
1425120003355861001,-1
1496897588188131336,150
306104938,187
1497075497850785798,78
167062995,38
26987015,154
878721808098353152,-1
17346047,48
875111535517028357,-1
1187778231023239168,-1
309798935,10
1163460913996783616,2
32517594,-1
1283081205823541250,-1
45437316,-1
4738226962,0
803050137752735744,330
2423370157,-1
1494191978925334531,-1
1229111041885425664,1383
1694724740,8
74563213,8
90615057,-1
2185190036,15
3243530938,0
2472445567,-1
24688485,-1
59016812,-1
1348341154429997063,1
905810326544834560,139
106616233,1188
289405565,1379
342864030,622
868220034153369600,-1
43966920,-1
151483245,117
1622864016,45
1167745005785624582,163
984618667521531904,-1
611130952,-1
1460832553238425600,-1
93156572,483
526730173,68
2338275336,-1
2759890094,835
2685384067,879
465973,-1
3747886877,133
378504782,817
1175831631275249665,-1
1256506144274755584,339
1638289801,60
39279014,-1
2921312382,705
1388800141256101890,-1
1399651895455719424,0
303497495,-1
27903094,-1
196706811,354
820296993163517953,-1
1403175161327611910,-1
2275957196,474
554498632,-1
1493723792471908358,-1
15177954,-1
1106275626896502784,-1
1007639330,-1
19816088,132
222988786,-1
1473514743734304768,-1
1484549984657854476,334
1648479625,1179
237409759,-1
54316357,16
2361194207,34
265933195,-1
26156379,-1
14786287,549
2289888558,1255
171496247,-1
205203605,-1
970762704834191360,4
156590690,-1
1297641582712229888,20
970871716674117632,-1
238796888,2
751326528,-1
1002771233606430720,-1
83798891,1118
1373247626653601794,828
74580256,985
535924539,-1
1324799727569932288,4
882178936653873153,21
1246326852131700736,-1
1463544933130797059,667
1497189391869308928,-1
602225089,402
377721893,-1
80052879,992
1300784204,280
80043764,-1
495794006,117
1470425501504204803,1003
1461259570349756420,-1
1270303610732261378,-1
1627634660,78
1285978399392006145,8
719663099,-1
924750030141034496,-1
1118297040109203456,-1
1497119862849785857,87
943370071732142080,215
1278369349586366464,-1
1465795442348863490,-1
897909419996041218,614
238753895,911
1255188495120941056,921
301155451,2
47946593,-1
1497106971631271947,-1
1243590550151999489,-1
2821167310,12
277290515,-1
944937351683411969,649
2189931379,28
1385623757700562944,395
820342590,-1
1473255781810139138,109
1103570224438161408,173
39974194,125
1447541603015528454,613
1273155644162478080,-1
258374854,141
1173721245092855808,1480
37477788,-1
46230280,-1
279484179,9
399965063,9
220771828,6
382634216,0
1299001300193906689,-1
1480874459695247361,112
1013808600,-1
397846530,538
1496398985296113669,-1
33941860,-1
1445408383364964358,-1
807556040527060992,-1
1657954580,-1
376229931,-1
248069589,38
1479537527770042374,-1
917442561970704384,-1
3313623442,-1
364253822,530
1126005826303303681,-1
1278421062099914753,54
27831488,472
18939033,169
309612521,-1
1077604659051880448,499
53347647,773
832025836480000000,8
284516115,1
1227118716153761792,1232
946073731809595392,703
29565519,1
123999903,1104
79419410,-1
3233427709,179
39844021,-1
1044313195685531648,-1
817167635553157120,-1
83531741,1014
241048092,-1
47454216,138
3380282686,268
37628540,154
1202763667,-1
1244634172070625284,32
1185124611358449664,-1
15770654,-1
943422660,-1
1409339180056866820,1035
111281083,-1
122025193,-1
1214733083464867840,-1
1392129373143142411,1340
419877330,469
1314643320711323649,507
704165547882258435,-1
16220179,701
1231214865735438337,252
53261925,346
1445303489169608704,839
1233735671644291072,183
873790927,641
21303235,189
85469815,-1
387170537,135
841285273627574274,631
18921618,-1
1497191156148490247,430
1397590222335057928,-1
1490440438737784839,0
794341346,225
1179358412024532992,-1
1332117305266991111,599
364865864,73
1217747749,454
24671422,759
93253675,-1
1393853368632811520,59
1273319048051376128,0
1162621552078159873,32
954755507453157376,0
480323415,23
1138066127077203968,-1
1090663082664316929,360
247074965,-1
1332933659184152577,-1
476903245,100
2745563612,198
1487033305497313285,578
32655800,3
18557189,65
141148610,249
70378552,-1
2657741359,-1
784185194244771840,-1
1127535330737950720,545
1305813871223951362,500
720512239799791616,584
1085786884566118400,-1
908058492619182080,-1
1591140542,-1
267506469,-1
364776911,1028
1363209689517858820,907
6735142,-1
1118981792504209408,-1
1356219778885513216,-1
1063573977782722560,0
42733362,670
309570860,377
118999126,432
304449381,1427
1037702865790357504,-1
3210919822,885
627217238,38
1423278890026356742,591
846667937905721344,41
5474222,1186
3876356669,-1
3148382613,-1
104848816,1019
1478992521443229705,-1
18203813,-1
1353294392291950592,31
1334050840101875714,-1
20134258,409
1055356519020146688,552
1277586076106883077,0
1465147376650407938,-1
1232603374861729792,93
3351228940,26
28315569,-1
135494243,-1
158301496,-1
885086458243158016,-1
1041051766568177670,939
866916693288787969,96
927969745076457473,16
1294385065078722561,925
1352586038888329217,-1
119713853,-1
135345036,-1
19772731,-1
45413198,16
191849753,-1
119066913,38
1541744930,1
17534929,70
3342951736,-1
1173647075491401733,-1
1465988842910064644,525
482802074,19
808933595880574976,0
329221989,782
1452849774605094917,-1
799373285721047040,1363
2397134131,-1
1229057524705431553,825
2800244863,1551
820982287890157568,76
1358147967300075521,517
1344127150425862148,106
918383703692161025,-1
17409452,-1
811051718771408896,46
1465385655232569349,0
546917357,102
1078650774429679616,-1
889537203755417601,1
932008177876561922,-1
1049299839324966913,609
2308202247,43
726759308764020737,42
1211477762222874624,431
1035632146306793472,302
1395312980045279234,434
2332024057,-1
1394330420519522305,-1
1389229688783097863,1
361296239,1007
1290911670861086726,-1
1249698573421359105,-1
1264939684964306946,-1
156864390,460
752606238135902208,21
258617217,-1
117870278,439
1005173460769955840,0
277675323,259
77304331,83
110940386,439
3155387288,-1
1535915922,36
17492386,287
1690835924,-1
151186524,74
1092365078970748928,0
1497180511063711744,0
1426546217081835520,10
2328348506,-1
311815639,13
21749995,-1
1266680206955352064,-1
931215132,71
1016616006905679872,-1
516081403,156
836297265992122370,-1
856010760,231
1491668339399135233,-1
1100671448375537664,-1
815515100182355968,-1
16698968,37
27638547,-1
33031863,-1
19451651,3
1974914408,1287
1443900435044212737,93
958321713439272960,-1
771344216085716992,-1
268364050,-1
2802054609,106
125570941,21
928172665570914305,1008
43533997,-1
116806870,940
1125408812310122496,650
376164050,-1
105382622,96
834009087394328578,1328
1477712215,-1
3022150231,601
45536687,611
1458465388979757056,653
917091647925751808,-1
809679248,365
634496564,325
106714404,-1
1472880033123426309,645
249102629,-1
849855570886758400,300
1494238047382220802,0
745444468543860737,-1
51125997,48
177801089,-1
3171668783,286
418312949,824
1011153548334260224,0
1087724044600967168,-1
1392830664,163
24969940,614
1322137592536670209,-1
781627863246200832,-1
2703557176,-1
819520019335880704,37
805803075260784640,-1
160321413,1264
1170300724280025089,107
245074702,929
1278175601988419586,-1
1471425974847819781,45
1351563301206044674,-1
241926029,1161
887102582216204288,11
297852144,1124
28070478,790
89286004,909
1103196281223110656,-1
470414945,1
28845578,1
967936489,150
1230712099149533184,46
1496741346551672834,914
1262244793192767488,-1
368978292,267
74139261,437
1485139927276863490,-1
3064984188,-1
1176841765573337088,-1
17988859,5
253097036,99
73342241,-1
1203884614239932416,-1
1357496121761943552,838
1469129289962594308,127
175353351,-1
2649679742,116
69231187,421
2999447739,539
3412250019,-1
21915530,283
1187372311604858882,1483
1255629140562046976,-1
3295322661,-1
903606771381567489,937
29682816,13
1348602930,1550
737983923335090176,-1
66236557,-1
145934769,256
704232067437965312,345
1453753755321708547,-1
1424741568,68
20493414,83
20182089,-1
1065312352080486401,-1
1396869781186355201,96
1494891807980802049,168
1422236453216546820,59
1436577653125877768,-1
16891240,238
2645859450,-1
1413922979084390405,-1
852553470,-1
74388898,-1
268582187,-1
4114851725,463
62538369,-1
46090688,169
4120513535,-1
178673006,7
354232011,-1
19885037,278
404422077,481
1330229671976427520,-1
978915499584172034,378
56723973,142
286294555,67
2889839837,1220
25735864,0
969154488333463554,-1
1302897316169355264,-1
822898913959088129,0
1484090575788077062,-1
931954897540481027,-1
130865317,-1
1213587760591695872,-1
395939141,473
1358651550,0
582894171,-1
21575717,5
116366915,-1
730559632851251200,-1
51091932,-1
1442204938315071497,14
1486250577600335874,-1
71482578,409
3310224748,192
1340885244577263616,245
1494707010411147269,961
1476543148260274178,0
965526999115550720,1085
353770243,759
814813830,9
1067054038456434688,0
490700443,-1
2513784752,-1
1113809232351178757,1
29009528,21
1089174755515740161,390
1021394538747875328,0
1102336567,238
2830127469,-1
730893240,-1
898892510285750272,-1
2743233123,-1
381879104,929
1485281371925147654,1
1364850989212254211,0
320790659,1018
636089833,838
289680934,713
53955944,270
1326780169881866241,53
534119328,-1
1320119118562004993,16
1600709732,1118
1431502960056356872,535
1425386242477367296,46
1384937458165485571,-1
2563262155,81
1340356167525150720,-1
1403574487728025605,10
2830337520,566
127504239,90
380370418,1
146007039,1
1856846454,34
526815358,3
322603418,-1
622843727,5
4512956121,-1
342712909,1253
298908552,448
1348321020,980
1148120993803595776,784
170627809,-1
23377744,9
2352302359,-1
2951601697,307
16273859,72
4837345089,-1
1028224901818327041,-1
2332245697,-1
342621043,1147
1372207845635190786,-1
131740098,-1
3367861948,1404
1496815819187113984,1
2236570542,70
376920145,19
1197017532365803520,596
1497180556550885376,-1
154826577,-1
3377783849,16
441234489,171
732393506,1132
885268398,-1
44685770,4
243983947,904
1313455177974927361,-1
1302881567325523974,167
50101725,1188
787589229362679809,0
1457077606092840965,455
1068035614220668928,-1
96344511,828
1122062693484105729,71
14721839,-1
1101115188596654080,1
1960909274,269
1156958907220127745,536
712497471230971904,5
313472727,1
1497172477960769539,519
310348902,36
1153673257268105216,-1
767522616,473
90673584,52
1491346070294704128,604
34644359,368
17721737,69
3048930572,-1
1307196882,31
1420100126794665985,-1
757849184410046464,556
1314815874612842498,-1
2740832577,34
452172857,18
1242022029135622150,631
839030584311709696,-1
582231440,275
1241338523929772034,5
1322770584627945472,168
1180515564395155456,131
944571518608117760,-1
723248510146084866,581
237509103,150
2605304412,0
5492362,11
1503579182,1
142899492,-1
479785443,-1
1243942090041487361,623
1300856140713152512,-1
115005992,-1
920026270699786240,7
591937932,-1
1393927083387023364,-1
165691579,-1
20170683,8
212647979,-1
1022188086283960320,-1
1213545387488792576,-1
102696964,719
3995036555,1528
348825046,256
2372115242,-1
108992909,0
243399028,-1
776650214,11
1588915645,2
2715145142,-1
61731614,19
1270688850453704704,-1
1175923867,-1
1300121014190313472,307
1087056960,20
1265722468003651585,1
1483372475912179712,267
3018038540,-1
1221885921064255489,766
1318493357631569920,-1
32201814,90
859439768681271296,849
1099457604391182336,-1
41347278,594
222787766,0
24290265,1098
134439685,-1
29955357,-1
1363523274,334
2799058993,-1
430966134,427
1436166612823023617,-1
128917051,-1
307008530,-1
1377675287249383429,76
753592068937834496,-1
1536223580,-1
607118430,1104
739673045514608640,123
12890092,73
143174804,28
19964034,745
1133813289421561862,183
308394526,1102
612799653,0
1475116668,3
1458438206622478341,1545
620118467,38
601007144,-1
1292704553423388672,-1
702408732353961985,265
189832479,-1
940567523325566978,-1
214475652,-1
1255636257234812928,108
76724591,-1
1449770088995950594,1231
85902605,-1
121812371,-1
1464737344121094153,4
76611365,568
1250437439417536512,-1
765894931600867328,5
783981240227594240,9
1139564853608288258,-1
1465538321380110338,300
258797044,-1
3306597588,331
165654530,123
1496136220958679051,-1
1470574752238551044,-1
989527649251971072,518
1206255846402867200,-1
1143547017492357122,-1
74081926,51
1471216082677547020,-1
408530199,-1
1490625326015295488,1317
2318770380,-1
50553557,492
19059966,-1
1198192598969700352,-1
1445405422496763915,147
379060029,97
1105104212776628225,0
1263040310831005696,1112
1213042346830336002,686
20073467,-1
53898236,-1
1125345616152997888,-1
2496319458,749
1091661908388790272,0
295642096,-1
133001062,124
1309185759547723776,-1
996687907804073985,28
1430651965,-1
195633065,119
1230497913249251328,156
137223549,9
58149329,123
1101318528,328
172782132,-1
1422221490246799363,-1
1254459935544483842,435
100011309,716
2441322325,-1
984646192385568768,51
823516964,564
926425376515067904,0
1248891846496944133,832
1033402095112806401,384
1384561678356992005,-1
82173085,0
561525270,-1
1448204181492355073,227
1072563572687994880,0
19658895,1
265958841,11
29664483,-1
2180372858,-1
724313119,0
352909533,261
931358265773977600,1085
1079754047920488449,1
787645929889431552,-1
19959607,311
1024023309128814592,1174
753683379413979136,751
481143232,199
2948200407,0
1212357989169946625,278
1005715499798417408,-1
531006978,-1
4886450244,1484
573699122,21
289267748,1160
237422158,1413
1265644537793388545,36
373452675,-1
783678310429646849,-1
618399896,8
1302281208928309249,0
15453907,-1
868670948,82
102333434,469
72027841,110
2813288934,168
879930257431724033,-1
1292412678149988354,-1
609993286,-1
372421369,0
1179026307088371712,31
